Project Name,Package Name,Type Name,Code Smell,Method Name
2019.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Deficient Encapsulation,
2019.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Insufficient Modularization,
2019.6,com.graphhopper.routing.ch,Shortcut,Unutilized Abstraction,
2019.6,com.graphhopper.routing.ch,Shortcut,Unutilized Abstraction,
2019.6,com.graphhopper.routing.ch,NodeBasedNodeContractorTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.ch,NodeBasedNodeContractorTest,Deficient Encapsulation,
2019.6,com.graphhopper.routing.ch,NodeBasedNodeContractorTest,Insufficient Modularization,
2019.6,com.graphhopper.routing.ch,OnFlyStatisticsCalculatorTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.ch,Path4CHTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Insufficient Modularization,
2019.6,com.graphhopper.routing.ch,PrepareEncoderTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.ch,WitnessPathSearcherTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.ch,ExpectedResultBuilder,Unutilized Abstraction,
2019.6,com.graphhopper.routing.lm,LandmarkStorage,Cyclic-Dependent Modularization,
2019.6,com.graphhopper.routing.lm,LandmarkStorage,Insufficient Modularization,
2019.6,com.graphhopper.routing.lm,LandmarkExplorer,Cyclic-Dependent Modularization,
2019.6,com.graphhopper.routing.lm,RequireBothDirectionsEdgeFilter,Unutilized Abstraction,
2019.6,com.graphhopper.routing.lm,BlockedEdgesFilter,Unutilized Abstraction,
2019.6,com.graphhopper.routing.lm,LMAlgoFactoryDecorator,Insufficient Modularization,
2019.6,com.graphhopper.routing.lm,LMRAFactory,Unutilized Abstraction,
2019.6,com.graphhopper.routing.lm,LMApproximator,Unutilized Abstraction,
2019.6,com.graphhopper.routing.lm,LandmarkStorageTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.lm,LandmarkStorageTest,Insufficient Modularization,
2019.6,com.graphhopper.routing.lm,LMAlgoFactoryDecoratorTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.lm,PrepareLandmarksTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.profiles,MaxHeight,Deficient Encapsulation,
2019.6,com.graphhopper.routing.profiles,MaxSpeed,Deficient Encapsulation,
2019.6,com.graphhopper.routing.profiles,MaxWeight,Deficient Encapsulation,
2019.6,com.graphhopper.routing.profiles,MaxWidth,Deficient Encapsulation,
2019.6,com.graphhopper.routing.profiles,RoadClassLink,Unnecessary Abstraction,
2019.6,com.graphhopper.routing.profiles,RoadClassLink,Deficient Encapsulation,
2019.6,com.graphhopper.routing.profiles,Roundabout,Deficient Encapsulation,
2019.6,com.graphhopper.routing.profiles,SimpleBooleanEncodedValue,Unutilized Abstraction,
2019.6,com.graphhopper.routing.profiles,SimpleBooleanEncodedValue,Broken Hierarchy,
2019.6,com.graphhopper.routing.profiles,BooleanEncodedValueTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.profiles,DecimalEncodedValueTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.profiles,DefaultEncodedValueFactoryTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.profiles,EnumEncodedValueTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.profiles,IntEncodedValueTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.profiles,MaxWeightTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.profiles,RoadAccessTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.profiles,UnsignedDecimalEncodedValueTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.subnetwork,SubnetworkStorageTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.template,AbstractRoutingTemplate,Unutilized Abstraction,
2019.6,com.graphhopper.routing.template,AlternativeRoutingTemplate,Unutilized Abstraction,
2019.6,com.graphhopper.routing.template,RoundTripRoutingTemplate,Broken Hierarchy,
2019.6,com.graphhopper.routing.template,ViaRoutingTemplate,Unutilized Abstraction,
2019.6,com.graphhopper.routing.template,ViaRoutingTemplate,Broken Hierarchy,
2019.6,com.graphhopper.routing.template,RoundTripRoutingTemplateTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.parsers,DefaultTagParserFactory,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.parsers,OSMMaxHeightParser,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.parsers,OSMMaxSpeedParser,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.parsers,OSMRoadAccessParser,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.parsers,OSMRoadClassLinkParser,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.parsers,OSMRoadEnvironmentParser,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.parsers,OSMRoundaboutParser,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.parsers,OSMSurfaceParser,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.parsers,SpatialRuleParser,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.parsers,TagParser,Wide Hierarchy,
2019.6,com.graphhopper.routing.util.parsers,TagParser,Cyclic-Dependent Modularization,
2019.6,com.graphhopper.routing.util.parsers,OSMMaxWeightParserTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.parsers,OSMRoadClassParserTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.parsers,OSMTollParserTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.spatialrules,AbstractSpatialRule,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.spatialrules,CountriesSpatialRuleFactory,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.spatialrules,CountriesSpatialRuleFactory,Broken Hierarchy,
2019.6,com.graphhopper.routing.util.spatialrules,DefaultSpatialRule,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.spatialrules,DefaultSpatialRule,Broken Hierarchy,
2019.6,com.graphhopper.routing.util.spatialrules,SpatialRuleLookupArrayTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.spatialrules,SpatialRuleLookupBuilderTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.tour,MultiPointTour,Unutilized Abstraction,
2019.6,com.graphhopper.routing.util.tour,SinglePointTourTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.weighting,AbstractAdjustedWeighting,Unutilized Abstraction,
2019.6,com.graphhopper.routing.weighting,AvoidEdgesWeighting,Unutilized Abstraction,
2019.6,com.graphhopper.routing.weighting,AvoidEdgesWeighting,Broken Hierarchy,
2019.6,com.graphhopper.routing.weighting,BlockAreaWeighting,Unutilized Abstraction,
2019.6,com.graphhopper.routing.weighting,BlockAreaWeighting,Broken Hierarchy,
2019.6,com.graphhopper.routing.weighting,CurvatureWeighting,Unutilized Abstraction,
2019.6,com.graphhopper.routing.weighting,GenericWeighting,Deficient Encapsulation,
2019.6,com.graphhopper.routing.weighting,PriorityWeighting,Unutilized Abstraction,
2019.6,com.graphhopper.routing.weighting,ShortestWeighting,Broken Hierarchy,
2019.6,com.graphhopper.routing.weighting,ShortFastestWeighting,Unutilized Abstraction,
2019.6,com.graphhopper.routing.weighting,AbstractWeightingTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.weighting,BlockAreaWeightingTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.weighting,FastestWeightingTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.weighting,GenericWeightingTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.weighting,ShortFastestWeightingTest,Unutilized Abstraction,
2019.6,com.graphhopper.routing.weighting,TurnWeightingTest,Unutilized Abstraction,
2019.6,com.graphhopper.search,NameIndexTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,AbstractDataAccess,Unutilized Abstraction,
2019.6,com.graphhopper.storage,BaseGraph,Cyclic-Dependent Modularization,
2019.6,com.graphhopper.storage,BaseGraph,Insufficient Modularization,
2019.6,com.graphhopper.storage,EdgeIterable,Broken Hierarchy,
2019.6,com.graphhopper.storage,EdgeIterable,Cyclic-Dependent Modularization,
2019.6,com.graphhopper.storage,AllEdgeIterator,Broken Hierarchy,
2019.6,com.graphhopper.storage,AllEdgeIterator,Cyclic-Dependent Modularization,
2019.6,com.graphhopper.storage,CommonEdgeIterator,Cyclic-Dependent Modularization,
2019.6,com.graphhopper.storage,CommonEdgeIterator,Insufficient Modularization,
2019.6,com.graphhopper.storage,CHGraph,Rebellious Hierarchy,
2019.6,com.graphhopper.storage,CHGraphImpl,Insufficient Modularization,
2019.6,com.graphhopper.storage,CHEdgeIteratorImpl,Unutilized Abstraction,
2019.6,com.graphhopper.storage,CHEdgeIteratorImpl,Insufficient Modularization,
2019.6,com.graphhopper.storage,AllCHEdgesIteratorImpl,Unutilized Abstraction,
2019.6,com.graphhopper.storage,CHEdgeAccess,Broken Hierarchy,
2019.6,com.graphhopper.storage,DataAccess,Unutilized Abstraction,
2019.6,com.graphhopper.storage,DataAccess,Rebellious Hierarchy,
2019.6,com.graphhopper.storage,DAType,Deficient Encapsulation,
2019.6,com.graphhopper.storage,EdgeAccess,Cyclic-Dependent Modularization,
2019.6,com.graphhopper.storage,GHNodeAccess,Unutilized Abstraction,
2019.6,com.graphhopper.storage,GraphBuilder,Unutilized Abstraction,
2019.6,com.graphhopper.storage,GraphExtension,Unutilized Abstraction,
2019.6,com.graphhopper.storage,NoOpExtension,Unutilized Abstraction,
2019.6,com.graphhopper.storage,GraphHopperStorage,Insufficient Modularization,
2019.6,com.graphhopper.storage,GraphStorage,Unutilized Abstraction,
2019.6,com.graphhopper.storage,IntsRef,Deficient Encapsulation,
2019.6,com.graphhopper.storage,MMapDataAccess,Unutilized Abstraction,
2019.6,com.graphhopper.storage,MMapDataAccess,Insufficient Modularization,
2019.6,com.graphhopper.storage,MMapDirectory,Unutilized Abstraction,
2019.6,com.graphhopper.storage,MMapDirectory,Broken Hierarchy,
2019.6,com.graphhopper.storage,NativeFSLockFactory,Unutilized Abstraction,
2019.6,com.graphhopper.storage,NativeLock,Unutilized Abstraction,
2019.6,com.graphhopper.storage,RAMDataAccess,Unutilized Abstraction,
2019.6,com.graphhopper.storage,RAMDirectory,Unutilized Abstraction,
2019.6,com.graphhopper.storage,RAMDirectory,Broken Hierarchy,
2019.6,com.graphhopper.storage,RAMIntDataAccess,Unutilized Abstraction,
2019.6,com.graphhopper.storage,RAMIntDataAccess,Insufficient Modularization,
2019.6,com.graphhopper.storage,SimpleFSLockFactory,Unutilized Abstraction,
2019.6,com.graphhopper.storage,SimpleLock,Unutilized Abstraction,
2019.6,com.graphhopper.storage,SPTEntry,Deficient Encapsulation,
2019.6,com.graphhopper.storage,Storable,Unutilized Abstraction,
2019.6,com.graphhopper.storage,StorableProperties,Unutilized Abstraction,
2019.6,com.graphhopper.storage,UnsafeDataAccess,Unutilized Abstraction,
2019.6,com.graphhopper.storage,AbstractDirectoryTester,Unutilized Abstraction,
2019.6,com.graphhopper.storage,AbstractGraphStorageTester,Insufficient Modularization,
2019.6,com.graphhopper.storage,TmpCarFlagEncoder,Unutilized Abstraction,
2019.6,com.graphhopper.storage,AbstractLockFactoryTester,Unutilized Abstraction,
2019.6,com.graphhopper.storage,DataAccessTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,EdgeTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,GraphEdgeIdFinderTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,GraphHopperStorageCHTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,GraphHopperStorageCHTest,Insufficient Modularization,
2019.6,com.graphhopper.storage,GraphHopperStorageForDataFlagEncoderTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,GraphHopperStorageLMTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,GraphHopperStorageTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,GraphHopperStorageTest,Insufficient Modularization,
2019.6,com.graphhopper.storage,GraphHopperStorageWithTurnCostsTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,GraphStorageViaMMapTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,MMapDataAccessTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,MMapDirectoryTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,NativeFSLockFactoryTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,NativeFSLockFactoryTest,Broken Hierarchy,
2019.6,com.graphhopper.storage,RAMDataAccessTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,RAMDirectoryTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,RAMIntDataAccessTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,ShortcutUnpackerTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,TestVisitor,Broken Hierarchy,
2019.6,com.graphhopper.storage,TurnWeightingVisitor,Broken Hierarchy,
2019.6,com.graphhopper.storage,SimpleFSLockFactoryTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,StorablePropertiesTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,UnsafeDataAccessTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage,VLongStorageTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage.change,ChangeGraphResponse,Unutilized Abstraction,
2019.6,com.graphhopper.storage.change,ChangeGraphHelperTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage.index,Location2IDFullIndex,Unutilized Abstraction,
2019.6,com.graphhopper.storage.index,Location2IDFullWithEdgesIndex,Unutilized Abstraction,
2019.6,com.graphhopper.storage.index,EdgeVisitor,Unutilized Abstraction,
2019.6,com.graphhopper.storage.index,LocationIndexTree,Insufficient Modularization,
2019.6,com.graphhopper.storage.index,InMemLeafEntry,Broken Hierarchy,
2019.6,com.graphhopper.storage.index,SortedIntSet,Unutilized Abstraction,
2019.6,com.graphhopper.storage.index,InMemConstructionIndex,Unutilized Abstraction,
2019.6,com.graphhopper.storage.index,XFirstSearchCheck,Unutilized Abstraction,
2019.6,com.graphhopper.storage.index,AbstractLocationIndexTester,Unutilized Abstraction,
2019.6,com.graphhopper.storage.index,BresenhamLineTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage.index,Location2IDFullIndexTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage.index,Location2IDFullWithEdgesIndexTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage.index,Location2IDQuadtreeTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage.index,LocationIndexTreeCHTest,Unutilized Abstraction,
2019.6,com.graphhopper.storage.index,LocationIndexTreeTest,Unutilized Abstraction,
2019.6,com.graphhopper.isochrone.algorithm,Isochrone,Deficient Encapsulation,
2019.6,com.graphhopper.isochrone.algorithm,IsoLabel,Unutilized Abstraction,
2019.6,com.graphhopper.isochrone.algorithm,IsoLabel,Deficient Encapsulation,
2019.6,com.graphhopper.isochrone.algorithm,IsoLabelWithCoordinates,Deficient Encapsulation,
2019.6,com.graphhopper.isochrone.algorithm,DelaunayTriangulationIsolineBuilderTest,Unutilized Abstraction,
2019.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.error,DateParseError,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.error,DateParseError,Deficient Encapsulation,
2019.6,com.conveyal.gtfs.error,DuplicateKeyError,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.error,DuplicateKeyError,Deficient Encapsulation,
2019.6,com.conveyal.gtfs.error,EmptyFieldError,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.error,EmptyFieldError,Deficient Encapsulation,
2019.6,com.conveyal.gtfs.error,GeneralError,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.error,GeneralError,Deficient Encapsulation,
2019.6,com.conveyal.gtfs.error,GTFSError,Deficient Encapsulation,
2019.6,com.conveyal.gtfs.error,GTFSError,Wide Hierarchy,
2019.6,com.conveyal.gtfs.error,MissingColumnError,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.error,MissingColumnError,Deficient Encapsulation,
2019.6,com.conveyal.gtfs.error,MissingTableError,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.error,MissingTableError,Deficient Encapsulation,
2019.6,com.conveyal.gtfs.error,NumberParseError,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.error,NumberParseError,Deficient Encapsulation,
2019.6,com.conveyal.gtfs.error,RangeError,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.error,RangeError,Deficient Encapsulation,
2019.6,com.conveyal.gtfs.error,ReferentialIntegrityError,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.error,ReferentialIntegrityError,Deficient Encapsulation,
2019.6,com.conveyal.gtfs.error,TableInSubdirectoryError,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.error,TableInSubdirectoryError,Deficient Encapsulation,
2019.6,com.conveyal.gtfs.error,TimeParseError,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.error,TimeParseError,Deficient Encapsulation,
2019.6,com.conveyal.gtfs.error,URLParseError,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.error,URLParseError,Deficient Encapsulation,
2019.6,com.conveyal.gtfs,GTFSFeed,Deficient Encapsulation,
2019.6,com.conveyal.gtfs,GTFSFeed,Cyclic-Dependent Modularization,
2019.6,com.conveyal.gtfs,GTFSFeed,Insufficient Modularization,
2019.6,com.conveyal.gtfs,FirstAndLastStopsDoNotHaveTimes,Unnecessary Abstraction,
2019.6,com.conveyal.gtfs,FirstAndLastStopsDoNotHaveTimes,Unutilized Abstraction,
2019.6,com.conveyal.gtfs,TripPatternKey,Deficient Encapsulation,
2019.6,com.conveyal.gtfs.model,Agency,Multifaceted Abstraction,
2019.6,com.conveyal.gtfs.model,Agency,Deficient Encapsulation,
2019.6,com.conveyal.gtfs.model,Loader,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.model,Loader,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.model,Loader,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.model,Loader,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.model,Loader,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.model,Loader,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.model,Loader,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.model,Loader,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.model,Loader,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.model,Loader,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.model,Loader,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.model,Loader,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.model,Loader,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.model,Loader,Unutilized Abstraction,
2019.6,com.conveyal.gtfs.model,Writer,Unutilized Abstraction,
