Project Name,Package Name,Type Name,Code Smell,Method Name
2020.9,com.graphhopper.gtfs.fare,FareTest,Long Statement,ifAllLegsPassThroughAllZonesOfTheTripItCantGetCheaper
2020.9,com.graphhopper.gtfs.fare,FareTest,Long Statement,ifIOnlyHaveOneTicketAndItIsZoneBasedItMustBeGoodForAllZonesOnMyTrip
2020.9,com.graphhopper.gtfs.fare,FareTest,Long Statement,ifIOnlyHaveOneTicketAndItIsZoneBasedItMustBeGoodForAllZonesOnMyTrip
2020.9,com.graphhopper.gtfs.fare,FareTest,Long Statement,ifIOnlyHaveOneTicketAndItIsZoneBasedItMustBeGoodForAllZonesOnMyTrip
2020.9,com.graphhopper.gtfs.fare,FareTest,Magic Number,irrelevantAlternatives
2020.9,com.graphhopper.gtfs.fare,FareTest,Long Identifier,ifAllLegsPassThroughAllZonesOfTheTripItCantGetCheaper
2020.9,com.graphhopper.reader.osm,GraphHopperOSM,Long Identifier,GraphHopperOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSM,Long Identifier,loadOrPrepareLM
2020.9,com.graphhopper.reader.osm,GraphHopperOSM,Long Statement,loadOrPrepareLM
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,OSMInputFile
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Magic Number,getNextPBF
2020.9,com.graphhopper.reader.osm,OSMInputFile,Complex Conditional,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Long Statement,decode
2020.9,com.graphhopper.reader.osm,OSMInputFile,Empty catch clause,openXMLStream
2020.9,com.graphhopper.reader.osm,OSMInputFile,Complex Method,getNextXML
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,OSMReader
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,OSMReader
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,OSMReader
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,OSMReader
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,OSMReader
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,OSMReader
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,preProcess
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,preProcess
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,getEdgeIdToOsmWayIdMap
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,filterWay
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,writeOsmToGraph
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,writeOsmToGraph
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,writeOsmToGraph
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,processWay
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,processWay
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,processWay
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,getInternalNodeIdOfOsmNode
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,getTmpLatitude
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,getTmpLatitude
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,getTmpLongitude
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,getTmpLongitude
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,addNode
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,addTowerNode
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,addOSMWay
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,addOSMWay
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,addOSMWay
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,addOSMWay
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,addEdge
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,addEdge
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,addEdge
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,addEdge
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,addEdge
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,handlePillarNode
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,addBarrierNode
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,addBarrierNode
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,getRelFlagsMap
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,putRelFlagsMap
2020.9,com.graphhopper.reader.osm,OSMReader,Magic Number,putRelFlagsMap
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,readGraph
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,readGraph
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,preProcess
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,writeOsmToGraph
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,writeOsmToGraph
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,addOSMWay
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,addOSMWay
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,addEdge
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,addEdge
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,addEdge
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,addEdge
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,addEdge
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,handlePillarNode
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,createTurnRelations
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,setElevationProvider
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,setElevationProvider
2020.9,com.graphhopper.reader.osm,OSMReader,Long Statement,printInfo
2020.9,com.graphhopper.reader.osm,OSMReader,Complex Method,preProcess
2020.9,com.graphhopper.reader.osm,OSMReader,Complex Method,writeOsmToGraph
2020.9,com.graphhopper.reader.osm,OSMReader,Complex Method,processWay
2020.9,com.graphhopper.reader.osm,OSMReader,Complex Method,addOSMWay
2020.9,com.graphhopper.reader.osm,OSMReader,Complex Method,addEdge
2020.9,com.graphhopper.reader.osm,OSMReader,Complex Method,createTurnRelations
2020.9,com.graphhopper.reader.osm,OSMReader,Complex Method,createTurnRelation
2020.9,com.graphhopper.reader.osm,OSMReader,Missing default,writeOsmToGraph
2020.9,com.graphhopper.reader.osm,OSMReader,Complex Conditional,processWay
2020.9,com.graphhopper.reader.osm,OSMReader,Complex Conditional,createTurnRelation
2020.9,com.graphhopper.reader.osm,OSMReader,Long Parameter List,addEdge
2020.9,com.graphhopper.reader.osm,OSMReader,Long Parameter List,addBarrierEdge
2020.9,com.graphhopper.reader.osm,OSMReaderUtility,Magic Number,parseDuration
2020.9,com.graphhopper.reader.osm,OSMReaderUtility,Magic Number,parseDuration
2020.9,com.graphhopper.reader.osm,OSMReaderUtility,Magic Number,parseDuration
2020.9,com.graphhopper.reader.osm,OSMReaderUtility,Magic Number,parseDuration
2020.9,com.graphhopper.reader.osm,OSMReaderUtility,Magic Number,parseDuration
2020.9,com.graphhopper.reader.osm,OSMReaderUtility,Magic Number,parseDuration
2020.9,com.graphhopper.reader.osm,OSMXMLHelper,Long Statement,createNode
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadOSMNoCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadOSMNoCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadOSMNoCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testQueryLocationIndexWithBBox
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testQueryLocationIndexWithBBox
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testQueryLocationIndexWithBBox
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadingWithDifferentCHConfig_issue471_pr1488
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadingWithDifferentCHConfig_issue471_pr1488
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadingWithDifferentCHConfig_issue471_pr1488
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testAllowMultipleReadingInstances
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testDoNotAllowWritingAndLoadingAtTheSameTime
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testPrepare
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testPrepare
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testFailsForWrongConfig
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testFailsForWrongConfig
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testFailsForWrongConfig
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testFailsForWrongConfig
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testFailsForWrongConfig
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testFailsForWrongEVConfig
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testFailsForWrongEVConfig
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testNoNPE_ifLoadNotSuccessful
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testFailsForMissingParameters
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testFailsForMissingParameters
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testFootOnly
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testVia
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testGetPathsDirectionEnforcement1
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testGetPathsDirectionEnforcement2
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testGetPathsDirectionEnforcement3
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testGetPathsDirectionEnforcement4
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testGetPathsDirectionEnforcement5
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testGetPathsDirectionEnforcement6
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,createSquareGraphInstance
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testMultipleCHPreparationsInParallel
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testMultipleCHPreparationsInParallel
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testMultipleCHPreparationsInParallel
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testMultipleCHPreparationsInParallel
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testMultipleLMPreparationsInParallel
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testMultipleLMPreparationsInParallel
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testMultipleLMPreparationsInParallel
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testMultipleLMPreparationsInParallel
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testGetMultipleWeightingsForCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadingLMAndCHProfiles
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadingLMAndCHProfiles
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadingLMAndCHProfiles
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadingLMAndCHProfiles
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadingCustomProfiles
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadingCustomProfiles
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,testLoadingCustomProfiles
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Long Statement,calcNodes
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSM
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSMNoCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSMNoCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSMNoCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSMNoCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSMNoCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSMNoCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSMNoCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSMNoCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSMNoCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadOSMNoCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testQueryLocationIndexWithBBox
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testQueryLocationIndexWithBBox
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testQueryLocationIndexWithBBox
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testQueryLocationIndexWithBBox
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testQueryLocationIndexWithBBox
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testQueryLocationIndexWithBBox
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testQueryLocationIndexWithBBox
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testQueryLocationIndexWithBBox
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,onEdge
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadingWithDifferentCHConfig_issue471_pr1488
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadingWithDifferentCHConfig_issue471_pr1488
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadingWithDifferentCHConfig_issue471_pr1488
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadingWithDifferentCHConfig_issue471_pr1488
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadingWithDifferentCHConfig_issue471_pr1488
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadingWithDifferentCHConfig_issue471_pr1488
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadingWithDifferentCHConfig_issue471_pr1488
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadingWithDifferentCHConfig_issue471_pr1488
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadingWithDifferentCHConfig_issue471_pr1488
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testLoadingWithDifferentCHConfig_issue471_pr1488
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testDoNotAllowWritingAndLoadingAtTheSameTime
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testDoNotAllowWritingAndLoadingAtTheSameTime
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,importData
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testPrepare
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testPrepare
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testPrepare
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testPrepare
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testPrepare
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testPrepare
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testPrepare
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testPrepare
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testPrepare
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testPrepare
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testPrepare
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testSortedGraph_noCH
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootAndCar
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFailsForWrongConfig
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFailsForWrongEVConfig
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testNoNPE_ifLoadNotSuccessful
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testNoNPE_ifLoadNotSuccessful
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testNoNPE_ifLoadNotSuccessful
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testNoNPE_ifLoadNotSuccessful
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootOnly
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootOnly
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootOnly
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootOnly
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootOnly
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootOnly
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootOnly
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootOnly
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootOnly
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootOnly
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootOnly
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testFootOnly
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testVia
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testVia
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testVia
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testVia
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testVia
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testVia
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testVia
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testVia
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testVia
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testVia
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testVia
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testVia
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testVia
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement1
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement1
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement1
2020.9,com.graphhopper.reader.osm,GraphHopperOSMTest,Magic Number,testGetPathsDirectionEnforcement1
