Project Name,Package Name,Type Name,Code Smell,Method Name
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToMeter
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToTons
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToTons
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToTons
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToTons
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToTons
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToTons
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToTons
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToTons
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,stringToTons
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,testSpatialId
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,size
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,getBounds
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,getBounds
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,getBounds
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Magic Number,getBounds
2018.6,com.graphhopper.routing.util,DataFlagEncoderTest,Long Statement,testDestinationTag
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testSetDoubleValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testSetDoubleValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testSetDoubleValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testSetDoubleValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testSetDoubleValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testSetDoubleValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testSetDoubleValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testSetDoubleValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testIllegalFactorMaxValueCombination
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testIllegalFactorMaxValueCombination
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testIllegalFactorMaxValueCombination
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testIllegalFactorMaxValueCombination
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testMaxValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testMaxValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testMaxValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testMaxValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testMaxValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testMaxValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testMaxValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testMaxValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testMaxValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testMaxValue
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testUnsignedRightShift_issue417
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testUnsignedRightShift_issue417
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testUnsignedRightShift_issue417
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testUnsignedRightShift_issue417
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testUnsignedRightShift_issue417
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testUnsignedRightShift_issue417
2018.6,com.graphhopper.routing.util,EncodedDoubleValueTest,Magic Number,testUnsignedRightShift_issue417
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSetValue
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSwap
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSwap
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSwap
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSwap
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSwap
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSwap
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSwap
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSwap
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSwap
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSwap
2018.6,com.graphhopper.routing.util,EncodedValueTest,Magic Number,testSwap
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Empty catch clause,testCompatibility
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Long Statement,testWrongEncoders
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Long Statement,testWrongEncoders
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Long Statement,testCombineRelations
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testToDetailsStringIncludesEncoderVersionNumber
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testToDetailsStringIncludesEncoderVersionNumber
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testToDetailsStringIncludesEncoderVersionNumber
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,getVersion
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCombineRelations
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCombineRelations
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCombineRelations
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCombineRelations
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,defineRelationBits
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,defineRelationBits
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,defineRelationBits
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,handleRelationTags
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCompatibilityBug
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCompatibilityBug
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCompatibilityBug
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCompatibilityBug
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCompatibilityBug
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCompatibilityBug
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCompatibilityBug
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCompatibilityBug
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCompatibilityBug
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCompatibilityBug
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testCompatibilityBug
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testSupportFords
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testSupportFords
2018.6,com.graphhopper.routing.util,EncodingManagerTest,Magic Number,testSupportFords
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testGetSpeed
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testGetSpeed
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testGetSpeed
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testBasics
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testBasics
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testCombined
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testCombined
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testCombined
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testCombined
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testCombined
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testCombined
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testCombined
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testCombined
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testGraph
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testGraph
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testGraph
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testGraph
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testGraph
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testGraph
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testGraph
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testGraph
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testGraph
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testGraph
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testGraph
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testFerrySpeed
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testFerrySpeed
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testMixSpeedAndSafe
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testMixSpeedAndSafe
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testMixSpeedAndSafe
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testMixSpeedAndSafe
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testSlowHiking
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testSlowHiking
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testTurnFlagEncoding_noCostsAndRestrictions
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testTurnFlagEncoding_noCostsAndRestrictions
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testTurnFlagEncoding_noCostsAndRestrictions
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testTurnFlagEncoding_noCostsAndRestrictions
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testTurnFlagEncoding_noCostsAndRestrictions
2018.6,com.graphhopper.routing.util,FootFlagEncoderTest,Magic Number,testTurnFlagEncoding_noCostsAndRestrictions
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Long Statement,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Long Statement,testCurvature
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,initExampleGraph
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,testHandleWayTags
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,testHandleWayTags
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,testHandleWayTags
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,testHandleWayTags
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,testSetSpeed0_issue367
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,testSetSpeed0_issue367
2018.6,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Magic Number,testSetSpeed0_issue367
