Project Name,Package Name,Type Name,Code Smell,Method Name
2022.6,com.graphhopper.routing.util,CustomArea,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,CustomArea,Broken Hierarchy,
2022.6,com.graphhopper.routing.util,DefaultFlagEncoderFactory,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,DefaultVehicleTagParserFactory,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,EncodingManager,Cyclic-Dependent Modularization,
2022.6,com.graphhopper.routing.util,EncodingManager,Insufficient Modularization,
2022.6,com.graphhopper.routing.util,Builder,Cyclic-Dependent Modularization,
2022.6,com.graphhopper.routing.util,FiniteWeightFilter,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,FlagEncoders,Insufficient Modularization,
2022.6,com.graphhopper.routing.util,HikeTagParser,Broken Hierarchy,
2022.6,com.graphhopper.routing.util,MotorcycleTagParser,Deficient Encapsulation,
2022.6,com.graphhopper.routing.util,MountainBikeTagParser,Broken Hierarchy,
2022.6,com.graphhopper.routing.util,RacingBikeTagParser,Broken Hierarchy,
2022.6,com.graphhopper.routing.util,RoadsTagParser,Deficient Encapsulation,
2022.6,com.graphhopper.routing.util,VehicleEncodedValues,Insufficient Modularization,
2022.6,com.graphhopper.routing.util,AbstractBikeTagParserTester,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,AccessFilterTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,Bike2WeightTagParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,Bike2WeightTagParserTest,Broken Hierarchy,
2022.6,com.graphhopper.routing.util,BikeTagParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,Car4WDTagParserTest,Imperative Abstraction,
2022.6,com.graphhopper.routing.util,Car4WDTagParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,CarTagParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,CarTagParserTest,Insufficient Modularization,
2022.6,com.graphhopper.routing.util,EncodingManagerTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,FerrySpeedCalculatorTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,FootTagParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,HeadingEdgeFilterTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,HikeTagParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,MotorcycleTagParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,MountainBikeTagParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,NameSimilarityEdgeFilterTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,RacingBikeTagParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,RoadsTagParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,SnapPreventionEdgeFilterTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,TagParsingTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util,WheelchairTagParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules,CountryRuleTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,AlbaniaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,AndorraCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,BelarusCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,BelgiumCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,BosniaHerzegovinaCountryRule,Unnecessary Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,BosniaHerzegovinaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,BulgariaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,CroatiaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,CzechiaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,DenmarkCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,EstoniaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,FaroeIslandsCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,FinlandCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,FranceCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,GibraltarCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,GreeceCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,GuernseyCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,HungaryCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,IcelandCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,IrelandCountryRule,Unnecessary Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,IrelandCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,IsleOfManCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,ItalyCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,JerseyCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,LatviaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,LiechtensteinCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,LithuaniaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,LuxembourgCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,MaltaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,MoldovaCountryRule,Unnecessary Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,MoldovaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,MonacoCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,MontenegroCountryRule,Unnecessary Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,MontenegroCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,NetherlandsCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,NorthMacedoniaCountryRule,Unnecessary Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,NorthMacedoniaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,NorwayCountryRule,Unnecessary Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,NorwayCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,PolandCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,PortugalCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,RomaniaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,RomaniaSpatialRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,RussiaCountryRule,Unnecessary Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,RussiaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,SanMarinoCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,SerbiaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,SlovakiaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,SloveniaCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,SpainCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,SwedenCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,SwitzerlandCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,UkraineCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,UnitedKingdomCountryRule,Unnecessary Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,UnitedKingdomCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.countryrules.europe,VaticanCityCountryRule,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,CountryParser,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,DefaultTagParserFactory,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMBikeNetworkTagParser,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMFootNetworkTagParser,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMHikeRatingParser,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMHorseRatingParser,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMMaxHeightParser,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMMaxLengthParser,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMMaxWidthParser,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMRoadClassLinkParser,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMRoundaboutParser,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,RelationTagParser,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,TagParser,Wide Hierarchy,
2022.6,com.graphhopper.routing.util.parsers,TagParserFactory,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMGetOffBikeParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMHazmatParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMHazmatTunnelParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMHazmatWaterParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMLanesParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMMaxAxleLoadParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMMaxSpeedParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMMaxWeightParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMMtbRatingParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMRoadAccessParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMRoadClassParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMRoadEnvironmentParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMSmoothnessParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMSurfaceParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMTollParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMTrackTypeParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.parsers,OSMValueExtractorTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.tour,MultiPointTour,Unutilized Abstraction,
2022.6,com.graphhopper.routing.util.tour,SinglePointTourTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting,AbstractAdjustedWeighting,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting,AbstractWeighting,Rebellious Hierarchy,
2022.6,com.graphhopper.routing.weighting,AvoidEdgesWeighting,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting,BlockAreaWeighting,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting,CurvatureWeighting,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting,QueryGraphWeighting,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting,ShortFastestWeighting,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting,AbstractWeightingTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting,BlockAreaWeightingTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting,FastestWeightingTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting,ShortFastestWeightingTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting.custom,Replacement,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting.custom,CustomWeighting,Deficient Encapsulation,
2022.6,com.graphhopper.routing.weighting.custom,ParseResult,Unnecessary Abstraction,
2022.6,com.graphhopper.routing.weighting.custom,ParseResult,Broken Modularization,
2022.6,com.graphhopper.routing.weighting.custom,ConditionalExpressionVisitorTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting.custom,CustomModelParserTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Unutilized Abstraction,
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Unutilized Abstraction,
2022.6,com.graphhopper.search,EdgeKVStorageTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,AbstractDataAccess,Unutilized Abstraction,
2022.6,com.graphhopper.storage,BaseGraph,Cyclic-Dependent Modularization,
2022.6,com.graphhopper.storage,BaseGraph,Insufficient Modularization,
2022.6,com.graphhopper.storage,Builder,Unutilized Abstraction,
2022.6,com.graphhopper.storage,EdgeIteratorImpl,Unutilized Abstraction,
2022.6,com.graphhopper.storage,AllEdgeIterator,Cyclic-Dependent Modularization,
2022.6,com.graphhopper.storage,EdgeIteratorStateImpl,Cyclic-Dependent Modularization,
2022.6,com.graphhopper.storage,EdgeIteratorStateImpl,Insufficient Modularization,
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Deficient Encapsulation,
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Cyclic-Dependent Modularization,
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Insufficient Modularization,
2022.6,com.graphhopper.storage,CHStorage,Insufficient Modularization,
2022.6,com.graphhopper.storage,LowWeightShortcut,Unutilized Abstraction,
2022.6,com.graphhopper.storage,DAType,Deficient Encapsulation,
2022.6,com.graphhopper.storage,ExtendedNodeAccess,Unutilized Abstraction,
2022.6,com.graphhopper.storage,GHNodeAccess,Unutilized Abstraction,
2022.6,com.graphhopper.storage,IntsRef,Deficient Encapsulation,
2022.6,com.graphhopper.storage,MMapDataAccess,Unutilized Abstraction,
2022.6,com.graphhopper.storage,MMapDataAccess,Insufficient Modularization,
2022.6,com.graphhopper.storage,MMapDirectory,Unutilized Abstraction,
2022.6,com.graphhopper.storage,MMapDirectory,Broken Hierarchy,
2022.6,com.graphhopper.storage,NativeFSLockFactory,Unutilized Abstraction,
2022.6,com.graphhopper.storage,NativeLock,Unutilized Abstraction,
2022.6,com.graphhopper.storage,RAMDataAccess,Unutilized Abstraction,
2022.6,com.graphhopper.storage,RAMDirectory,Broken Hierarchy,
2022.6,com.graphhopper.storage,RAMIntDataAccess,Unutilized Abstraction,
2022.6,com.graphhopper.storage,RoutingCHEdgeIteratorImpl,Broken Hierarchy,
2022.6,com.graphhopper.storage,SimpleFSLockFactory,Unutilized Abstraction,
2022.6,com.graphhopper.storage,SimpleLock,Unutilized Abstraction,
2022.6,com.graphhopper.storage,Storable,Unutilized Abstraction,
2022.6,com.graphhopper.storage,TurnCostStorage,Cyclic-Dependent Modularization,
2022.6,com.graphhopper.storage,TurnRelationIterator,Unutilized Abstraction,
2022.6,com.graphhopper.storage,Itr,Unutilized Abstraction,
2022.6,com.graphhopper.storage,AbstractDirectoryTester,Unutilized Abstraction,
2022.6,com.graphhopper.storage,AbstractGraphStorageTester,Insufficient Modularization,
2022.6,com.graphhopper.storage,AbstractLockFactoryTester,Unutilized Abstraction,
2022.6,com.graphhopper.storage,BaseGraphTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,BaseGraphWithTurnCostsTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,CHStorageTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,DataAccessTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,GHDirectoryTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,GraphEdgeIdFinderTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,GraphStorageViaMMapTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,MMapDataAccessTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,MMapDirectoryTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,NativeFSLockFactoryTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,NativeFSLockFactoryTest,Broken Hierarchy,
2022.6,com.graphhopper.storage,RAMDataAccessTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,RAMDirectoryTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,RAMIntDataAccessTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,ShortcutUnpackerTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,FixtureProvider,Unutilized Abstraction,
2022.6,com.graphhopper.storage,SimpleFSLockFactoryTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,StorablePropertiesTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage,VLongStorageTest,Unutilized Abstraction,
2022.6,com.graphhopper.storage.index,Snap,Deficient Encapsulation,
2022.6,com.graphhopper.storage.index,LocationIndexTreeTest,Insufficient Modularization,
2022.6,com.graphhopper.storage.index,PixelGridTraversalTest,Unutilized Abstraction,
2022.6,com.graphhopper.util,AngleCalc,Deficient Encapsulation,
2022.6,com.graphhopper.util,BitUtil,Deficient Encapsulation,
2022.6,com.graphhopper.util,BitUtil,Insufficient Modularization,
2022.6,com.graphhopper.util,BitUtilBig,Unutilized Abstraction,
2022.6,com.graphhopper.util,BitUtilLittle,Unutilized Abstraction,
2022.6,com.graphhopper.util,BreadthFirstSearch,Unutilized Abstraction,
2022.6,com.graphhopper.util,Constants,Deficient Encapsulation,
2022.6,com.graphhopper.util,DepthFirstSearch,Unutilized Abstraction,
2022.6,com.graphhopper.util,DistanceCalc3D,Unutilized Abstraction,
