Project Name,Package Name,Type Name,Code Smell,Method Name
2023.12,org.microg.gms.location,ThrottleBehaviorUtil,Missing default,throttleBehaviorToString
2023.12,org.microg.gms.location,ThrottleBehaviorUtil,Long Statement,checkValidThrottleBehavior
2023.12,org.microg.gms.people,ContactSyncService,Long Statement,onBind
2023.12,org.microg.gms.people,ContactSyncService,Long Parameter List,onPerformSync
2023.12,org.microg.gms.people,DatabaseHelper,Magic Number,onUpgrade
2023.12,org.microg.gms.people,DatabaseHelper,Magic Number,onUpgrade
2023.12,org.microg.gms.people,DatabaseHelper,Magic Number,onUpgrade
2023.12,org.microg.gms.people,DatabaseHelper,Magic Number,onUpgrade
2023.12,org.microg.gms.people,DatabaseHelper,Long Statement,getCircles
2023.12,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadOwners
2023.12,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadPeopleForAggregation
2023.12,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,registerDataChangedListener
2023.12,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadCircles
2023.12,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,requestSync
2023.12,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadOwnerAvatar
2023.12,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadAutocompleteList
2023.12,org.microg.gms.people,PeopleServiceImpl,Long Statement,loadPeopleForAggregation
2023.12,org.microg.gms.people,PeopleServiceImpl,Long Statement,loadAutocompleteList
2023.12,org.microg.gms.phenotype,ConfigurationProvider,Long Parameter List,query
2023.12,org.microg.gms.plus,PlusOneButtonImpl,Long Parameter List,PlusOneButtonImpl
2023.12,org.microg.gms.settings,GoogleSettingsProvider,Long Parameter List,query
2023.12,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2023.12,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2023.12,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2023.12,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2023.12,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2023.12,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2023.12,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2023.12,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2023.12,org.microg.gms.ui,AskPushPermission,Long Statement,onCreate
2023.12,org.microg.gms.ui,Conditions,Magic Number,isActive
2023.12,org.microg.gms.ui,Conditions,Magic Number,onClick
2023.12,org.microg.gms.ui,Conditions,Magic Number,isActive
2023.12,org.microg.gms.ui,LegacyAccountSettingsActivity,Long Statement,onCreatePreferences
2023.12,org.microg.gms.ui,LegacyAccountSettingsActivity,Magic Number,onCreatePreferences
2023.12,org.microg.gms.ui,AccountSettingsFragment,Long Statement,onCreatePreferences
2023.12,org.microg.gms.ui,AccountSettingsFragment,Magic Number,onCreatePreferences
2023.12,org.microg.gms.ui,PlacePickerActivity,Long Statement,onCreate
2023.12,org.microg.gms.ui,PlacePickerActivity,Long Statement,onClick
2023.12,org.microg.gms.ui,PlacePickerActivity,Long Statement,updateInfoText
2023.12,org.microg.gms.ui,PlacePickerActivity,Magic Number,onCreate
2023.12,org.microg.gms.ui,PlacePickerActivity,Complex Conditional,updateMapFromLocationManager
2023.12,org.microg.gms.ui,SelfCheckFragment,Long Statement,prepareSelfCheckList
2023.12,org.microg.gms.ui,SelfCheckFragment,Long Statement,doChecks
2023.12,org.microg.gms.ui,SelfCheckFragment,Magic Number,prepareSelfCheckList
2023.12,org.microg.gms.ui,SelfCheckFragment,Magic Number,prepareSelfCheckList
2023.12,org.microg.gms.ui,SelfCheckFragment,Magic Number,prepareSelfCheckList
2023.12,org.microg.gms.ui,SelfCheckFragment,Magic Number,prepareSelfCheckList
2023.12,org.microg.gms.ui,SelfCheckFragment,Magic Number,doChecks
2023.12,com.google.android.gms.droidguard,DroidGuardChimeraService,Long Statement,c
2023.12,com.google.android.gms.droidguard,DroidGuardChimeraService,Long Statement,a
2023.12,com.google.android.gms.droidguard,DroidGuardChimeraService,Long Statement,onBind
2023.12,com.google.android.gms.droidguard,DroidGuardChimeraService,Long Statement,onCreate
2023.12,com.google.android.gms.droidguard,DroidGuardChimeraService,Complex Conditional,a
2023.12,com.google.android.gms.droidguard,DroidGuardChimeraService,Complex Conditional,onBind
2023.12,org.microg.gms.droidguard,GuardCallback,Long Statement,b
2023.12,org.microg.gms.droidguard,GuardCallback,Magic Number,d
2023.12,org.microg.gms.droidguard,DroidGuardClientImpl,Long Statement,init
2023.12,com.google.android.gms.droidguard.internal,DroidGuardResultsRequest,Magic Number,getTimeoutMillis
2023.12,com.google.android.gms.droidguard.internal,DroidGuardResultsRequest,Magic Number,getNetworkToUse
2023.12,com.google.android.gms.droidguard.internal,DroidGuardResultsRequest,Magic Number,setNetworkToUse
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensions,Long Identifier,AuthenticationExtensions
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensions,Long Identifier,getUserVerificationMethodExtension
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensions,Long Identifier,equals
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensions,Long Identifier,hashCode
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensions,Long Identifier,toString
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensions,Long Identifier,setUserVerificationMethodExtension
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensions,Long Identifier,build
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensions,Magic Number,AuthenticationExtensions
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensions,Magic Number,AuthenticationExtensions
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensions,Magic Number,AuthenticationExtensions
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensions,Long Statement,equals
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensions,Long Statement,equals
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensions,Long Statement,equals
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensions,Long Statement,toString
2023.12,com.google.android.gms.fido.fido2.api.common,Builder,Long Identifier,setUserVerificationMethodExtension
2023.12,com.google.android.gms.fido.fido2.api.common,Builder,Long Identifier,build
2023.12,com.google.android.gms.fido.fido2.api.common,Builder,Long Identifier,setPublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,Builder,Long Identifier,setPublicKeyCredentialRequestOptions
2023.12,com.google.android.gms.fido.fido2.api.common,Builder,Long Identifier,setAttestationConveyancePreference
2023.12,com.google.android.gms.fido.fido2.api.common,Builder,Long Identifier,build
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticationExtensionsCredPropsOutputs,Long Statement,equals
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorAssertionResponse,Long Parameter List,AuthenticatorAssertionResponse
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorAssertionResponse,Magic Number,AuthenticatorAssertionResponse
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorAssertionResponse,Magic Number,AuthenticatorAssertionResponse
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorAssertionResponse,Magic Number,AuthenticatorAssertionResponse
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorAssertionResponse,Magic Number,AuthenticatorAssertionResponse
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorAssertionResponse,Magic Number,AuthenticatorAssertionResponse
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorAssertionResponse,Long Statement,hashCode
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorAssertionResponse,Long Statement,toString
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorAttestationResponse,Magic Number,AuthenticatorAttestationResponse
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorAttestationResponse,Magic Number,AuthenticatorAttestationResponse
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorAttestationResponse,Magic Number,AuthenticatorAttestationResponse
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorAttestationResponse,Magic Number,AuthenticatorAttestationResponse
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorAttestationResponse,Long Statement,hashCode
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorAttestationResponse,Long Statement,toString
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorErrorResponse,Magic Number,AuthenticatorErrorResponse
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorErrorResponse,Magic Number,AuthenticatorErrorResponse
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorErrorResponse,Magic Number,AuthenticatorErrorResponse
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorSelectionCriteria,Magic Number,AuthenticatorSelectionCriteria
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorSelectionCriteria,Magic Number,AuthenticatorSelectionCriteria
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorSelectionCriteria,Magic Number,AuthenticatorSelectionCriteria
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorSelectionCriteria,Magic Number,AuthenticatorSelectionCriteria
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorSelectionCriteria,Long Statement,equals
2023.12,com.google.android.gms.fido.fido2.api.common,AuthenticatorSelectionCriteria,Long Statement,toString
2023.12,com.google.android.gms.fido.fido2.api.common,BrowserPublicKeyCredentialCreationOptions,Magic Number,BrowserPublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,BrowserPublicKeyCredentialCreationOptions,Magic Number,BrowserPublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,BrowserPublicKeyCredentialCreationOptions,Magic Number,BrowserPublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,BrowserPublicKeyCredentialCreationOptions,Long Statement,toString
2023.12,com.google.android.gms.fido.fido2.api.common,BrowserPublicKeyCredentialCreationOptions,Long Identifier,setPublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,BrowserPublicKeyCredentialRequestOptions,Magic Number,BrowserPublicKeyCredentialRequestOptions
2023.12,com.google.android.gms.fido.fido2.api.common,BrowserPublicKeyCredentialRequestOptions,Magic Number,BrowserPublicKeyCredentialRequestOptions
2023.12,com.google.android.gms.fido.fido2.api.common,BrowserPublicKeyCredentialRequestOptions,Magic Number,BrowserPublicKeyCredentialRequestOptions
2023.12,com.google.android.gms.fido.fido2.api.common,BrowserPublicKeyCredentialRequestOptions,Long Statement,toString
2023.12,com.google.android.gms.fido.fido2.api.common,BrowserPublicKeyCredentialRequestOptions,Long Identifier,setPublicKeyCredentialRequestOptions
2023.12,com.google.android.gms.fido.fido2.api.common,FidoAppIdExtension,Magic Number,FidoAppIdExtension
2023.12,com.google.android.gms.fido.fido2.api.common,FidoCredentialDetails,Long Parameter List,FidoCredentialDetails
2023.12,com.google.android.gms.fido.fido2.api.common,FidoCredentialDetails,Magic Number,FidoCredentialDetails
2023.12,com.google.android.gms.fido.fido2.api.common,FidoCredentialDetails,Magic Number,FidoCredentialDetails
2023.12,com.google.android.gms.fido.fido2.api.common,FidoCredentialDetails,Magic Number,FidoCredentialDetails
2023.12,com.google.android.gms.fido.fido2.api.common,FidoCredentialDetails,Magic Number,FidoCredentialDetails
2023.12,com.google.android.gms.fido.fido2.api.common,FidoCredentialDetails,Magic Number,FidoCredentialDetails
2023.12,com.google.android.gms.fido.fido2.api.common,FidoCredentialDetails,Long Statement,hashCode
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Long Parameter List,PublicKeyCredential
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Long Parameter List,PublicKeyCredential
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Long Statement,PublicKeyCredential
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Long Statement,build
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Long Statement,equals
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Long Statement,equals
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Long Statement,equals
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Long Statement,hashCode
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Magic Number,PublicKeyCredential
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Magic Number,PublicKeyCredential
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Magic Number,PublicKeyCredential
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Magic Number,PublicKeyCredential
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Magic Number,PublicKeyCredential
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Magic Number,PublicKeyCredential
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Magic Number,PublicKeyCredential
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredential,Complex Method,equals
2023.12,com.google.android.gms.fido.fido2.api.common,Builder,Long Statement,build
2023.12,com.google.android.gms.fido.fido2.api.common,Builder,Long Statement,build
2023.12,com.google.android.gms.fido.fido2.api.common,Builder,Long Statement,build
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Long Identifier,PublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Long Identifier,getAttestationConveyancePreference
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Long Identifier,getAttestationConveyancePreferenceAsString
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Long Identifier,equals
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Long Identifier,hashCode
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Long Identifier,toString
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Long Identifier,setAttestationConveyancePreference
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Long Identifier,build
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Long Parameter List,PublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Magic Number,PublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Magic Number,PublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Magic Number,PublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Magic Number,PublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Magic Number,PublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Magic Number,PublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Magic Number,PublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Magic Number,PublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Magic Number,PublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Magic Number,PublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Magic Number,PublicKeyCredentialCreationOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Complex Method,equals
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Long Statement,equals
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Long Statement,equals
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Long Statement,hashCode
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Long Statement,toString
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialCreationOptions,Long Statement,build
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialDescriptor,Magic Number,PublicKeyCredentialDescriptor
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialDescriptor,Magic Number,PublicKeyCredentialDescriptor
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialDescriptor,Magic Number,PublicKeyCredentialDescriptor
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialDescriptor,Long Statement,toString
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialParameters,Magic Number,PublicKeyCredentialParameters
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialParameters,Magic Number,PublicKeyCredentialParameters
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Long Parameter List,PublicKeyCredentialRequestOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Magic Number,PublicKeyCredentialRequestOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Magic Number,PublicKeyCredentialRequestOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Magic Number,PublicKeyCredentialRequestOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Magic Number,PublicKeyCredentialRequestOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Magic Number,PublicKeyCredentialRequestOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Magic Number,PublicKeyCredentialRequestOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Magic Number,PublicKeyCredentialRequestOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Magic Number,PublicKeyCredentialRequestOptions
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Complex Method,equals
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Long Statement,equals
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Long Statement,hashCode
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Long Statement,toString
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRequestOptions,Long Statement,build
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRpEntity,Magic Number,PublicKeyCredentialRpEntity
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRpEntity,Magic Number,PublicKeyCredentialRpEntity
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialRpEntity,Magic Number,PublicKeyCredentialRpEntity
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialUserEntity,Magic Number,PublicKeyCredentialUserEntity
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialUserEntity,Magic Number,PublicKeyCredentialUserEntity
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialUserEntity,Magic Number,PublicKeyCredentialUserEntity
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialUserEntity,Magic Number,PublicKeyCredentialUserEntity
2023.12,com.google.android.gms.fido.fido2.api.common,PublicKeyCredentialUserEntity,Long Statement,toString
2023.12,com.google.android.gms.fido.fido2.api.common,TokenBinding,Magic Number,TokenBinding
2023.12,com.google.android.gms.fido.fido2.api.common,TokenBinding,Magic Number,TokenBinding
2023.12,com.google.android.gms.fido.fido2.api.common,UvmEntries,Magic Number,addAll
2023.12,com.google.android.gms.fido.fido2.api.common,UvmEntries,Magic Number,addUvmEntry
2023.12,com.google.android.gms.fido.fido2.api.common,Builder,Magic Number,addAll
2023.12,com.google.android.gms.fido.fido2.api.common,Builder,Magic Number,addUvmEntry
2023.12,com.google.android.gms.fido.fido2.api.common,UvmEntry,Magic Number,UvmEntry
2023.12,com.google.android.gms.fido.fido2.api.common,UvmEntry,Magic Number,UvmEntry
2023.12,com.google.android.gms.fido.fido2,Fido2ApiClient,Long Statement,getRegisterIntent
2023.12,com.google.android.gms.fido.fido2,Fido2ApiClient,Long Statement,getSignIntent
2023.12,com.google.android.gms.fido.fido2,Fido2PrivilegedApiClient,Long Statement,getCredentialList
2023.12,com.google.android.gms.fido.fido2,Fido2PrivilegedApiClient,Long Statement,getRegisterIntent
2023.12,com.google.android.gms.fido.fido2,Fido2PrivilegedApiClient,Long Statement,getSignIntent
2023.12,com.google.android.gms.games,PlayerEntity,Long Parameter List,PlayerEntity
2023.12,com.google.android.gms.games,PlayerLevel,Magic Number,PlayerLevel
2023.12,com.google.android.gms.games,PlayerLevel,Magic Number,PlayerLevel
2023.12,com.google.android.gms.games.client,PlayGamesConsistencyTokens,Long Statement,toString
2023.12,com.google.android.gms.games.internal.connect,GamesSignInRequest,Long Statement,toString
2023.12,com.google.android.gms.games.internal.player,MostRecentGameInfoEntity,Long Parameter List,MostRecentGameInfoEntity
2023.12,com.google.android.gms.gcm,GcmNetworkManager,Magic Number,cancelTask
2023.12,com.google.android.gms.gcm,GcmPubSub,Long Statement,subscribe
2023.12,com.google.android.gms.gcm,GcmPubSub,Long Statement,unsubscribe
2023.12,com.google.android.gms.gcm,GcmReceiver,Complex Conditional,sanitizeIntent
2023.12,com.google.android.gms.gcm,GcmReceiver,Long Statement,sanitizeIntent
2023.12,com.google.android.gms.gcm,GcmReceiver,Long Statement,enforceIntentClassName
2023.12,com.google.android.gms.gcm,GcmReceiver,Long Statement,enforceIntentClassName
2023.12,com.google.android.gms.gcm,GcmReceiver,Magic Number,sanitizeIntent
2023.12,com.google.android.gms.gcm,GcmReceiver,Magic Number,sendIntent
2023.12,com.google.android.gms.gcm,GcmReceiver,Magic Number,sendIntent
2023.12,com.google.android.gms.gcm,GcmReceiver,Magic Number,sendIntent
2023.12,com.google.android.gms.iid,InstanceID,Magic Number,getToken
2023.12,com.google.android.gms.iid,InstanceID,Magic Number,getToken
2023.12,com.google.android.gms.iid,InstanceID,Magic Number,getToken
2023.12,com.google.android.gms.iid,InstanceID,Magic Number,getToken
2023.12,com.google.android.gms.iid,InstanceID,Magic Number,getToken
2023.12,com.google.android.gms.iid,InstanceID,Magic Number,sha1KeyPair
2023.12,com.google.android.gms.iid,InstanceID,Magic Number,sha1KeyPair
2023.12,com.google.android.gms.iid,InstanceID,Magic Number,sha1KeyPair
2023.12,com.google.android.gms.iid,InstanceID,Magic Number,sha1KeyPair
2023.12,com.google.android.gms.iid,MessengerCompat,Magic Number,MessengerCompat
2023.12,com.google.android.gms.iid,MessengerCompat,Magic Number,MessengerCompat
2023.12,org.microg.gms.iid,InstanceIdRpc,Empty catch clause,getIidPackageName
2023.12,org.microg.gms.iid,InstanceIdRpc,Complex Method,handleResponseInternal
2023.12,org.microg.gms.iid,InstanceIdRpc,Complex Method,handleError
2023.12,org.microg.gms.iid,InstanceIdRpc,Long Statement,handleResponseInternal
2023.12,org.microg.gms.iid,InstanceIdRpc,Long Statement,handleError
2023.12,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleResponseInternal
2023.12,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleResponseInternal
2023.12,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleResponseInternal
2023.12,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleResponseInternal
2023.12,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2023.12,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2023.12,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2023.12,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2023.12,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2023.12,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2023.12,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2023.12,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2023.12,org.microg.gms.iid,InstanceIdRpc,Magic Number,handleError
2023.12,org.microg.gms.iid,InstanceIdRpc,Complex Conditional,handleError
2023.12,org.microg.gms.iid,InstanceIdStore,Long Statement,getKeyPair
2023.12,org.microg.gms.iid,InstanceIdStore,Long Statement,putKeyPair
2023.12,org.microg.gms.iid,InstanceIdStore,Long Statement,putKeyPair
2023.12,android.location,GeocoderParams,Magic Number,getClientUid
2023.12,android.location,GeocoderParams,Magic Number,getClientAttributionTag
2023.12,android.location,Geofence,Magic Number,checkLatLong
2023.12,android.location,Geofence,Magic Number,checkLatLong
2023.12,android.location,Geofence,Magic Number,checkLatLong
2023.12,android.location,Geofence,Magic Number,checkLatLong
2023.12,android.location,Geofence,Magic Number,hashCode
2023.12,android.location,Geofence,Magic Number,hashCode
2023.12,android.location,Geofence,Magic Number,hashCode
2023.12,android.location,Geofence,Missing default,typeToString
2023.12,android.location,Geofence,Complex Method,equals
2023.12,android.location,Location,Long Parameter List,computeDistanceAndBearing
2023.12,android.location,Location,Long Parameter List,distanceBetween
2023.12,android.location,LocationManager,Long Parameter List,requestLocationUpdates
2023.12,android.location,LocationManager,Long Parameter List,requestLocationUpdates
2023.12,android.location,LocationManager,Long Parameter List,addProximityAlert
2023.12,android.location,LocationManager,Long Parameter List,addTestProvider
2023.12,android.net.wifi,WifiScanner,Long Statement,isFullBandScan
2023.12,android.net.wifi,WifiScanner,Long Parameter List,ScanData
2023.12,android.net.wifi,WifiScanner,Long Parameter List,ScanData
2023.12,android.net.wifi,WifiScanner,Long Parameter List,configureWifiChange
2023.12,android.net.wifi,ScanData,Long Parameter List,ScanData
2023.12,android.net.wifi,ScanData,Long Parameter List,ScanData
2023.12,com.android.internal.location,ProviderProperties,Long Parameter List,ProviderProperties
2023.12,com.android.location.provider,GeocodeProvider,Long Parameter List,onGetFromLocation
2023.12,com.android.location.provider,GeocodeProvider,Long Parameter List,onGetFromLocationName
2023.12,com.android.location.provider,ProviderPropertiesUnbundled,Long Parameter List,create
2023.12,com.google.android.gms.location,ActivityRecognitionResult,Long Statement,toString
2023.12,com.google.android.gms.location,ActivityTransition,Long Statement,equals
2023.12,com.google.android.gms.location,ActivityTransitionEvent,Long Statement,toString
2023.12,com.google.android.gms.location,ActivityTransitionRequest,Magic Number,hashCode
2023.12,com.google.android.gms.location,ActivityTransitionRequest,Magic Number,hashCode
2023.12,com.google.android.gms.location,ActivityTransitionRequest,Magic Number,hashCode
2023.12,com.google.android.gms.location,ActivityTransitionRequest,Long Statement,toString
2023.12,com.google.android.gms.location,ActivityTransitionResult,Long Statement,ActivityTransitionResult
2023.12,com.google.android.gms.location,CurrentLocationRequest,Magic Number,Builder
2023.12,com.google.android.gms.location,Builder,Magic Number,Builder
2023.12,com.google.android.gms.location,Builder,Magic Number,setCircularRegion
2023.12,com.google.android.gms.location,Builder,Magic Number,setCircularRegion
2023.12,com.google.android.gms.location,Builder,Magic Number,setCircularRegion
2023.12,com.google.android.gms.location,Builder,Magic Number,setCircularRegion
2023.12,com.google.android.gms.location,DetectedActivity,Complex Method,typeToString
