Project Name,Package Name,Type Name,Code Smell,Method Name
2020.6,org.microg.gms,AbstractGmsServiceBroker,Long Parameter List,getAppStateService
2020.6,org.microg.gms,AbstractGmsServiceBroker,Long Parameter List,getCastService
2020.6,org.microg.gms,AbstractGmsServiceBroker,Long Parameter List,getDriveService
2020.6,org.microg.gms,AbstractGmsServiceBroker,Long Parameter List,callGetService
2020.6,org.microg.gms,AbstractGmsServiceBroker,Long Parameter List,callGetService
2020.6,org.microg.gms,BaseService,Empty catch clause,BaseService
2020.6,org.microg.gms,BaseService,Empty catch clause,handleServiceRequest
2020.6,org.microg.gms,BaseService,Long Statement,BaseService
2020.6,org.microg.gms,ChimeraSpoofProvider,Long Parameter List,query
2020.6,org.microg.gms.auth.login,AssistantActivity,Long Statement,formatTitle
2020.6,org.microg.gms.auth.login,LoginActivity,Complex Method,onCreate
2020.6,org.microg.gms.auth.login,LoginActivity,Long Statement,onCreate
2020.6,org.microg.gms.auth.login,LoginActivity,Long Statement,onPageFinished
2020.6,org.microg.gms.auth.login,LoginActivity,Long Statement,createWebView
2020.6,org.microg.gms.auth.login,LoginActivity,Long Statement,retrieveRtToken
2020.6,org.microg.gms.auth.login,LoginActivity,Long Statement,retrieveGmsToken
2020.6,org.microg.gms.auth.login,LoginActivity,Long Statement,buildUrl
2020.6,org.microg.gms.auth.login,LoginActivity,Magic Number,retrieveRtToken
2020.6,org.microg.gms.auth.login,LoginActivity,Magic Number,retrieveRtToken
2020.6,org.microg.gms.auth.login,LoginActivity,Magic Number,onResponse
2020.6,org.microg.gms.auth.login,LoginActivity,Magic Number,onException
2020.6,org.microg.gms.auth.login,LoginActivity,Magic Number,retrieveGmsToken
2020.6,org.microg.gms.auth.login,LoginActivity,Magic Number,onException
2020.6,org.microg.gms.auth.login,LoginActivity,Complex Conditional,onKeyDown
2020.6,org.microg.gms.auth.loginservice,AccountAuthenticator,Long Parameter List,addAccount
2020.6,org.microg.gms.auth.loginservice,AccountAuthenticator,Long Statement,getAuthToken
2020.6,org.microg.gms.auth.loginservice,AccountAuthenticator,Magic Number,hasFeatures
2020.6,org.microg.gms.checkin,CheckinClient,Magic Number,request
2020.6,org.microg.gms.checkin,CheckinClient,Magic Number,makeRequest
2020.6,org.microg.gms.checkin,CheckinClient,Magic Number,makeRequest
2020.6,org.microg.gms.checkin,CheckinClient,Magic Number,makeRequest
2020.6,org.microg.gms.checkin,CheckinClient,Long Parameter List,makeRequest
2020.6,org.microg.gms.checkin,CheckinClient,Long Statement,makeRequest
2020.6,org.microg.gms.checkin,CheckinManager,Long Statement,checkin
2020.6,org.microg.gms.checkin,CheckinManager,Long Statement,checkin
2020.6,org.microg.gms.checkin,LastCheckinInfo,Long Statement,write
2020.6,org.microg.gms.checkin,TriggerReceiver,Complex Conditional,onReceive
2020.6,org.microg.gms.checkin,TriggerReceiver,Long Statement,onReceive
2020.6,org.microg.gms.checkin,CheckinRequest,Long Parameter List,CheckinRequest
2020.6,org.microg.gms.checkin,CheckinRequest,Long Parameter List,Checkin
2020.6,org.microg.gms.checkin,CheckinRequest,Long Parameter List,Build
2020.6,org.microg.gms.checkin,CheckinRequest,Long Parameter List,DeviceConfig
2020.6,org.microg.gms.checkin,CheckinRequest,Long Statement,CheckinRequest
2020.6,org.microg.gms.checkin,CheckinRequest,Long Statement,equals
2020.6,org.microg.gms.checkin,CheckinRequest,Long Statement,Checkin
2020.6,org.microg.gms.checkin,CheckinRequest,Long Statement,equals
2020.6,org.microg.gms.checkin,CheckinRequest,Long Statement,Build
2020.6,org.microg.gms.checkin,CheckinRequest,Long Statement,equals
2020.6,org.microg.gms.checkin,CheckinRequest,Long Statement,DeviceConfig
2020.6,org.microg.gms.checkin,CheckinRequest,Long Statement,equals
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinRequest,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Long Parameter List,Checkin
2020.6,org.microg.gms.checkin,Checkin,Long Parameter List,Build
2020.6,org.microg.gms.checkin,Checkin,Long Statement,Checkin
2020.6,org.microg.gms.checkin,Checkin,Long Statement,equals
2020.6,org.microg.gms.checkin,Checkin,Long Statement,Build
2020.6,org.microg.gms.checkin,Checkin,Long Statement,equals
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Checkin,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Build,Long Parameter List,Build
2020.6,org.microg.gms.checkin,Build,Long Statement,Build
2020.6,org.microg.gms.checkin,Build,Long Statement,equals
2020.6,org.microg.gms.checkin,Build,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Build,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Build,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Build,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Build,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Build,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Build,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Build,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Build,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Build,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Build,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Build,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Build,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Event,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Event,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Statistic,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Statistic,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Long Parameter List,DeviceConfig
2020.6,org.microg.gms.checkin,DeviceConfig,Long Statement,DeviceConfig
2020.6,org.microg.gms.checkin,DeviceConfig,Long Statement,equals
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,DeviceConfig,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Long Parameter List,CheckinResponse
2020.6,org.microg.gms.checkin,CheckinResponse,Long Parameter List,Intent
2020.6,org.microg.gms.checkin,CheckinResponse,Long Statement,CheckinResponse
2020.6,org.microg.gms.checkin,CheckinResponse,Long Statement,equals
2020.6,org.microg.gms.checkin,CheckinResponse,Long Statement,equals
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,CheckinResponse,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Intent,Long Parameter List,Intent
2020.6,org.microg.gms.checkin,Intent,Long Statement,equals
2020.6,org.microg.gms.checkin,Intent,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Intent,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Intent,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Intent,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Intent,Magic Number,hashCode
2020.6,org.microg.gms.checkin,Extra,Magic Number,hashCode
2020.6,org.microg.gms.checkin,GservicesSetting,Magic Number,hashCode
2020.6,org.microg.gms.feeds,SubscribedFeedsProvider,Long Parameter List,query
2020.6,org.microg.gms.gservices,DatabaseHelper,Long Statement,get
2020.6,org.microg.gms.gservices,DatabaseHelper,Long Statement,search
2020.6,org.microg.gms.gservices,DatabaseHelper,Long Statement,search
2020.6,org.microg.gms.gservices,GServices,Empty catch clause,getInt
2020.6,org.microg.gms.gservices,GServices,Empty catch clause,getLong
2020.6,org.microg.gms.gservices,GServicesProvider,Complex Method,query
2020.6,org.microg.gms.gservices,GServicesProvider,Long Parameter List,query
2020.6,org.microg.gms.gservices,GServicesProvider,Long Statement,update
2020.6,org.microg.gms.icing,AppDataSearchImpl,Long Parameter List,getSuggestions
2020.6,org.microg.gms.icing,IndexService,Long Statement,IndexService
2020.6,org.microg.gms.location,GoogleLocationManager,Complex Conditional,getLocation
2020.6,org.microg.gms.location,GoogleLocationManager,Complex Conditional,requestLocationUpdates
2020.6,org.microg.gms.location,GoogleLocationManager,Complex Conditional,requestLocationUpdates
2020.6,org.microg.gms.location,GoogleLocationManager,Complex Conditional,updateLocationRequest
2020.6,org.microg.gms.location,GoogleLocationManager,Complex Method,getLocation
2020.6,org.microg.gms.location,GoogleLocationManager,Long Statement,getLocation
2020.6,org.microg.gms.location,GoogleLocationManager,Long Statement,requestLocationUpdates
2020.6,org.microg.gms.location,GoogleLocationManager,Long Statement,requestLocationUpdates
2020.6,org.microg.gms.location,GoogleLocationManager,Long Statement,requestLocationUpdates
2020.6,org.microg.gms.location,GoogleLocationManager,Long Statement,requestLocationUpdates
2020.6,org.microg.gms.location,GoogleLocationManager,Long Statement,updateLocationRequest
2020.6,org.microg.gms.location,GoogleLocationManager,Long Statement,updateLocationRequest
2020.6,org.microg.gms.location,GoogleLocationManager,Empty catch clause,updateLocationRequest
2020.6,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Statement,requestLocationUpdatesWithListener
2020.6,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Statement,requestLocationUpdatesWithIntent
2020.6,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Statement,requestLocationSettingsDialog
2020.6,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Statement,requestLocationUpdatesInternalWithListener
2020.6,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Statement,requestLocationUpdatesInternalWithIntent
2020.6,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Parameter List,iglms14
2020.6,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Parameter List,iglms47
2020.6,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Parameter List,iglms50
2020.6,org.microg.gms.location,GoogleLocationManagerServiceImpl,Long Parameter List,iglms55
2020.6,org.microg.gms.location,LocationRequestHelper,Long Parameter List,LocationRequestHelper
2020.6,org.microg.gms.location,LocationRequestHelper,Long Parameter List,LocationRequestHelper
2020.6,org.microg.gms.location,LocationRequestHelper,Long Parameter List,LocationRequestHelper
2020.6,org.microg.gms.location,LocationRequestHelper,Long Parameter List,LocationRequestHelper
2020.6,org.microg.gms.location,LocationRequestHelper,Complex Method,report
2020.6,org.microg.gms.location,LocationRequestHelper,Complex Method,equals
2020.6,org.microg.gms.location,LocationRequestHelper,Long Statement,toString
2020.6,org.microg.gms.location,LocationRequestHelper,Magic Number,hashCode
2020.6,org.microg.gms.location,LocationRequestHelper,Magic Number,hashCode
2020.6,org.microg.gms.location,LocationRequestHelper,Magic Number,hashCode
2020.6,org.microg.gms.location,LocationRequestHelper,Magic Number,hashCode
2020.6,org.microg.gms.location,LocationRequestHelper,Magic Number,hashCode
2020.6,org.microg.gms.location,LocationRequestHelper,Magic Number,hashCode
2020.6,org.microg.gms.location,ActivityRecognitionApiBuilder,Long Parameter List,build
2020.6,org.microg.gms.location,ActivityRecognitionApiImpl,Long Statement,callVoid
2020.6,org.microg.gms.location,ActivityRecognitionApiImpl,Long Statement,callVoid
2020.6,org.microg.gms.location,FusedLocationProviderApiImpl,Long Statement,callVoid
2020.6,org.microg.gms.location,GeofencingApiImpl,Long Statement,createGeofencerCallbacks
2020.6,org.microg.gms.location,GeofencingApiImpl,Long Statement,callGeofencer
2020.6,org.microg.gms.location,LocationClientImpl,Long Statement,removeGeofences
2020.6,org.microg.gms.location,LocationClientImpl,Long Statement,requestLocationUpdates
2020.6,org.microg.gms.location,LocationServicesApiBuilder,Long Parameter List,build
2020.6,org.microg.gms.location,NativeLocationClientImpl,Missing default,makeNativeCriteria
2020.6,org.microg.gms.location,NativeLocationClientImpl,Long Statement,addGeofences
2020.6,org.microg.gms.location,NativeLocationClientImpl,Long Statement,removeGeofences
2020.6,org.microg.gms.location,NativeLocationClientImpl,Long Statement,requestLocationUpdates
2020.6,org.microg.gms.location,NativeLocationClientImpl,Long Statement,requestLocationUpdates
2020.6,org.microg.gms.location,NativeLocationClientImpl,Long Statement,onReceive
2020.6,org.microg.gms.location,NativeLocationClientImpl,Long Statement,onReceive
2020.6,org.microg.gms.location,NativeLocationClientImpl,Long Statement,onReceive
2020.6,org.microg.gms.location,NativeLocationClientImpl,Long Statement,onReceive
2020.6,org.microg.gms.location,NativePendingIntentForwarder,Long Statement,onReceive
2020.6,org.microg.gms.location,NativePendingIntentForwarder,Long Statement,onReceive
2020.6,org.microg.gms.location,NativePendingIntentForwarder,Long Statement,onReceive
2020.6,org.microg.gms.location,NativePendingIntentForwarder,Long Statement,onReceive
2020.6,org.microg.gms.people,ContactSyncService,Long Statement,onBind
2020.6,org.microg.gms.people,ContactSyncService,Long Parameter List,onPerformSync
2020.6,org.microg.gms.people,DatabaseHelper,Magic Number,onUpgrade
2020.6,org.microg.gms.people,DatabaseHelper,Magic Number,onUpgrade
2020.6,org.microg.gms.people,DatabaseHelper,Magic Number,onUpgrade
2020.6,org.microg.gms.people,DatabaseHelper,Magic Number,onUpgrade
2020.6,org.microg.gms.people,DatabaseHelper,Long Statement,getCircles
2020.6,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadOwners
2020.6,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadPeopleForAggregation
2020.6,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,registerDataChangedListener
2020.6,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadCircles
2020.6,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,requestSync
2020.6,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadOwnerAvatar
2020.6,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadAutocompleteList
2020.6,org.microg.gms.people,PeopleServiceImpl,Long Statement,loadPeopleForAggregation
2020.6,org.microg.gms.people,PeopleServiceImpl,Long Statement,loadAutocompleteList
2020.6,org.microg.gms.phenotype,ConfigurationProvider,Long Parameter List,query
2020.6,org.microg.gms.plus,PlusOneButtonImpl,Long Parameter List,PlusOneButtonImpl
2020.6,org.microg.gms.settings,GoogleSettingsProvider,Long Parameter List,query
2020.6,org.microg.gms.snet,Attestation,Long Statement,buildPayload
2020.6,org.microg.gms.snet,Attestation,Long Statement,getPackageFileDigest
2020.6,org.microg.gms.snet,Attestation,Long Statement,attest
2020.6,org.microg.gms.snet,Attestation,Magic Number,getPackageFileDigest
2020.6,org.microg.gms.snet,Attestation,Magic Number,attest
2020.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Complex Conditional,attestWithApiKey
2020.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Complex Conditional,attestWithApiKey
2020.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Complex Conditional,run
2020.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Complex Conditional,run
2020.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Long Statement,attestWithApiKey
2020.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Long Statement,run
2020.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Long Parameter List,lookupUri
2020.6,org.microg.gms.snet,AttestRequest,Magic Number,hashCode
2020.6,org.microg.gms.snet,FileState,Magic Number,hashCode
2020.6,org.microg.gms.snet,SafetyNetData,Long Parameter List,SafetyNetData
2020.6,org.microg.gms.snet,SafetyNetData,Long Statement,SafetyNetData
2020.6,org.microg.gms.snet,SafetyNetData,Long Statement,equals
2020.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2020.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2020.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2020.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2020.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2020.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2020.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2020.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2020.6,org.microg.gms.snet,SELinuxState,Magic Number,hashCode
2020.6,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2020.6,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2020.6,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2020.6,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2020.6,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2020.6,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2020.6,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2020.6,org.microg.gms.ui,AccountSettingsActivity,Long Statement,onCreatePreferencesFix
2020.6,org.microg.gms.ui,AccountSettingsFragment,Long Statement,onCreatePreferencesFix
2020.6,org.microg.gms.ui,AskPushPermission,Long Statement,onCreate
2020.6,org.microg.gms.ui,AskPushPermission,Magic Number,onCreate
2020.6,org.microg.gms.ui,AskPushPermission,Magic Number,onCreate
2020.6,org.microg.gms.ui,Conditions,Magic Number,isActive
2020.6,org.microg.gms.ui,Conditions,Magic Number,onClick
2020.6,org.microg.gms.ui,GcmAdvancedFragment,Magic Number,updateContent
2020.6,org.microg.gms.ui,GcmAdvancedFragment,Magic Number,getHeartbeatString
2020.6,org.microg.gms.ui,GcmAdvancedFragment,Magic Number,getHeartbeatString
2020.6,org.microg.gms.ui,GcmAdvancedFragment,Magic Number,getHeartbeatString
2020.6,org.microg.gms.ui,GcmAppFragment,Complex Method,updateAppDetails
2020.6,org.microg.gms.ui,GcmAppFragment,Long Statement,updateAppDetails
2020.6,org.microg.gms.ui,GcmAppFragment,Long Statement,updateAppDetails
2020.6,org.microg.gms.ui,GcmAppFragment,Long Statement,showUnregisterConfirm
2020.6,org.microg.gms.ui,GcmFragment,Missing default,onOptionsItemSelected
2020.6,org.microg.gms.ui,GcmFragment,Long Statement,updateContent
2020.6,org.microg.gms.ui,GcmFragment,Long Statement,updateViewDetails
2020.6,org.microg.gms.ui,GcmAppPreference,Long Statement,updateViewDetails
2020.6,org.microg.gms.ui,PlacePickerActivity,Long Statement,onCreate
2020.6,org.microg.gms.ui,PlacePickerActivity,Long Statement,updateInfoText
2020.6,org.microg.gms.ui,PlacePickerActivity,Complex Conditional,updateMapFromLocationManager
2020.6,org.microg.gms.ui,SafetyNetFragment,Missing default,onOptionsItemSelected
2020.6,org.microg.gms.ui,SettingsActivity,Long Statement,updateDetails
2020.6,org.microg.gms.ui,SettingsActivity,Long Statement,updateDetails
2020.6,org.microg.gms.ui,SettingsActivity,Long Statement,updateDetails
2020.6,org.microg.gms.ui,SettingsActivity,Long Statement,updateDetails
2020.6,org.microg.gms.ui,SettingsActivity,Long Statement,updateDetails
2020.6,org.microg.gms.ui,SettingsActivity,Long Statement,updateDetails
2020.6,org.microg.gms.ui,FragmentImpl,Long Statement,updateDetails
2020.6,org.microg.gms.ui,FragmentImpl,Long Statement,updateDetails
2020.6,org.microg.gms.ui,FragmentImpl,Long Statement,updateDetails
2020.6,org.microg.gms.ui,FragmentImpl,Long Statement,updateDetails
2020.6,org.microg.gms.ui,FragmentImpl,Long Statement,updateDetails
2020.6,org.microg.gms.ui,FragmentImpl,Long Statement,updateDetails
2020.6,org.microg.gms.wearable,CapabilityManager,Long Statement,add
2020.6,org.microg.gms.wearable,ClockworkNodePreferences,Long Identifier,getLocalNodeId
2020.6,org.microg.gms.wearable,ClockworkNodePreferences,Long Identifier,getNextSeqId
2020.6,org.microg.gms.wearable,ClockworkNodePreferences,Magic Number,getNextSeqId
2020.6,org.microg.gms.wearable,ClockworkNodePreferences,Magic Number,getNextSeqId
2020.6,org.microg.gms.wearable,ClockworkNodePreferences,Magic Number,getNextSeqId
2020.6,org.microg.gms.wearable,ConfigurationDatabaseHelper,Magic Number,ConfigurationDatabaseHelper
2020.6,org.microg.gms.wearable,ConfigurationDatabaseHelper,Magic Number,putConfiguration
2020.6,org.microg.gms.wearable,ConfigurationDatabaseHelper,Long Statement,onCreate
