Project Name,Package Name,Type Name,Code Smell,Method Name
2021.3,com.google.android.gms.maps.model,TileOverlayOptions,Deficient Encapsulation,
2021.3,com.google.android.gms.maps.model,TileProvider,Deficient Encapsulation,
2021.3,com.google.android.gms.maps.model,VisibleRegion,Unutilized Abstraction,
2021.3,com.google.android.gms.maps.model,VisibleRegion,Deficient Encapsulation,
2021.3,com.google.android.gms.maps.model,LatLng,Deficient Encapsulation,
2021.3,com.google.android.gms.maps.model,LatLngBounds,Deficient Encapsulation,
2021.3,com.google.android.gms.measurement.internal,AppMetadata,Deficient Encapsulation,
2021.3,com.google.android.gms.measurement.internal,AppMetadata,Broken Modularization,
2021.3,com.google.android.gms.measurement.internal,ConditionalUserPropertyParcel,Deficient Encapsulation,
2021.3,com.google.android.gms.measurement.internal,ConditionalUserPropertyParcel,Broken Modularization,
2021.3,com.google.android.gms.measurement.internal,EventParcel,Unnecessary Abstraction,
2021.3,com.google.android.gms.measurement.internal,EventParcel,Deficient Encapsulation,
2021.3,com.google.android.gms.measurement.internal,UserAttributeParcel,Unnecessary Abstraction,
2021.3,com.google.android.gms.measurement.internal,UserAttributeParcel,Deficient Encapsulation,
2021.3,com.google.android.gms.people.internal,ParcelableLoadImageOptions,Unnecessary Abstraction,
2021.3,com.google.android.gms.people.internal,ParcelableLoadImageOptions,Unutilized Abstraction,
2021.3,com.google.android.gms.people.internal,ParcelableLoadImageOptions,Deficient Encapsulation,
2021.3,com.google.android.gms.people.internal,ParcelableLoadImageOptions,Broken Modularization,
2021.3,com.google.android.gms.people.model,AccountMetadata,Unutilized Abstraction,
2021.3,com.google.android.gms.people.model,AccountMetadata,Deficient Encapsulation,
2021.3,com.google.android.gms.people.model,AccountMetadata,Broken Modularization,
2021.3,com.google.android.gms.people.model,AvatarReference,Unnecessary Abstraction,
2021.3,com.google.android.gms.people.model,AvatarReference,Unutilized Abstraction,
2021.3,com.google.android.gms.people.model,AvatarReference,Deficient Encapsulation,
2021.3,com.google.android.gms.phenotype,Configuration,Unnecessary Abstraction,
2021.3,com.google.android.gms.phenotype,Configuration,Deficient Encapsulation,
2021.3,com.google.android.gms.phenotype,Configurations,Unutilized Abstraction,
2021.3,com.google.android.gms.phenotype,Configurations,Deficient Encapsulation,
2021.3,com.google.android.gms.phenotype,Configurations,Broken Modularization,
2021.3,com.google.android.gms.phenotype,Flag,Unnecessary Abstraction,
2021.3,com.google.android.gms.phenotype,Flag,Deficient Encapsulation,
2021.3,com.google.android.gms.playlog.internal,LogEvent,Deficient Encapsulation,
2021.3,com.google.android.gms.playlog.internal,PlayLoggerContext,Deficient Encapsulation,
2021.3,com.google.android.gms.plus.internal.model.smart_profile,CardsRequest,Unnecessary Abstraction,
2021.3,com.google.android.gms.plus.internal.model.smart_profile,CardsRequest,Unutilized Abstraction,
2021.3,com.google.android.gms.plus.internal.model.smart_profile,CardsResponse,Unnecessary Abstraction,
2021.3,com.google.android.gms.plus.internal.model.smart_profile,CardsResponse,Unutilized Abstraction,
2021.3,com.google.android.gms.plus.internal.model.smart_profile,PeopleForProfilesRequest,Unnecessary Abstraction,
2021.3,com.google.android.gms.plus.internal.model.smart_profile,PeopleForProfilesRequest,Unutilized Abstraction,
2021.3,com.google.android.gms.plus.internal.model.smart_profile,PeopleForProfilesResponse,Unnecessary Abstraction,
2021.3,com.google.android.gms.plus.internal.model.smart_profile,PeopleForProfilesResponse,Unutilized Abstraction,
2021.3,com.google.android.gms.plus.internal,PlusCommonExtras,Unnecessary Abstraction,
2021.3,com.google.android.gms.plus.internal,PlusCommonExtras,Unutilized Abstraction,
2021.3,com.google.android.gms.plus.internal,PlusSession,Unnecessary Abstraction,
2021.3,com.google.android.gms.plus.internal,PlusSession,Unutilized Abstraction,
2021.3,com.google.android.gms.plus.model.posts,Comment,Unnecessary Abstraction,
2021.3,com.google.android.gms.plus.model.posts,Comment,Unutilized Abstraction,
2021.3,com.google.android.gms.plus.model.posts,Post,Unnecessary Abstraction,
2021.3,com.google.android.gms.plus.model.posts,Post,Unutilized Abstraction,
2021.3,com.google.android.gms.plus.model.posts,Settings,Unnecessary Abstraction,
2021.3,com.google.android.gms.plus.model.posts,Settings,Unutilized Abstraction,
2021.3,com.google.android.gms.reminders,AccountState,Unnecessary Abstraction,
2021.3,com.google.android.gms.reminders,AccountState,Deficient Encapsulation,
2021.3,com.google.android.gms.reminders,CreateReminderOptionsInternal,Unnecessary Abstraction,
2021.3,com.google.android.gms.reminders,CreateReminderOptionsInternal,Deficient Encapsulation,
2021.3,com.google.android.gms.reminders,LoadRemindersOptions,Unnecessary Abstraction,
2021.3,com.google.android.gms.reminders,LoadRemindersOptions,Deficient Encapsulation,
2021.3,com.google.android.gms.reminders,ReindexDueDatesOptions,Unnecessary Abstraction,
2021.3,com.google.android.gms.reminders,ReindexDueDatesOptions,Deficient Encapsulation,
2021.3,com.google.android.gms.reminders,UpdateRecurrenceOptions,Unnecessary Abstraction,
2021.3,com.google.android.gms.reminders,UpdateRecurrenceOptions,Deficient Encapsulation,
2021.3,com.google.android.gms.reminders.model,CustomizedSnoozePresetEntity,Unnecessary Abstraction,
2021.3,com.google.android.gms.reminders.model,CustomizedSnoozePresetEntity,Deficient Encapsulation,
2021.3,com.google.android.gms.reminders.model,TaskEntity,Unnecessary Abstraction,
2021.3,com.google.android.gms.reminders.model,TaskEntity,Deficient Encapsulation,
2021.3,com.google.android.gms.reminders.model,TaskIdEntity,Unnecessary Abstraction,
2021.3,com.google.android.gms.reminders.model,TaskIdEntity,Deficient Encapsulation,
2021.3,com.google.android.gms.safetynet,AttestationData,Deficient Encapsulation,
2021.3,com.google.android.gms.safetynet,HarmfulAppsData,Unnecessary Abstraction,
2021.3,com.google.android.gms.safetynet,HarmfulAppsData,Unutilized Abstraction,
2021.3,com.google.android.gms.safetynet,HarmfulAppsData,Deficient Encapsulation,
2021.3,com.google.android.gms.safetynet,SafeBrowsingData,Unnecessary Abstraction,
2021.3,com.google.android.gms.safetynet,SafeBrowsingData,Unutilized Abstraction,
2021.3,com.google.android.gms.safetynet,SafeBrowsingData,Deficient Encapsulation,
2021.3,com.google.android.gms.search.corpora,ClearCorpusRequest,Unnecessary Abstraction,
2021.3,com.google.android.gms.search.corpora,ClearCorpusRequest,Deficient Encapsulation,
2021.3,com.google.android.gms.search.corpora,GetCorpusInfoRequest,Unnecessary Abstraction,
2021.3,com.google.android.gms.search.corpora,GetCorpusInfoRequest,Deficient Encapsulation,
2021.3,com.google.android.gms.search.corpora,GetCorpusStatusRequest,Deficient Encapsulation,
2021.3,com.google.android.gms.search.corpora,GetCorpusStatusResponse,Unutilized Abstraction,
2021.3,com.google.android.gms.search.corpora,GetCorpusStatusResponse,Deficient Encapsulation,
2021.3,com.google.android.gms.search.corpora,RequestIndexingRequest,Deficient Encapsulation,
2021.3,com.google.android.gms.search.corpora,RequestIndexingResponse,Unutilized Abstraction,
2021.3,com.google.android.gms.search.corpora,RequestIndexingResponse,Deficient Encapsulation,
2021.3,com.google.android.gms.search.global,GetCurrentExperimentIdsRequest,Unnecessary Abstraction,
2021.3,com.google.android.gms.search.global,GetCurrentExperimentIdsRequest,Deficient Encapsulation,
2021.3,com.google.android.gms.search.global,GetCurrentExperimentIdsResponse,Unutilized Abstraction,
2021.3,com.google.android.gms.search.global,GetCurrentExperimentIdsResponse,Deficient Encapsulation,
2021.3,com.google.android.gms.search.global,GetGlobalSearchSourcesRequest,Deficient Encapsulation,
2021.3,com.google.android.gms.search.global,GetGlobalSearchSourcesResponse,Unutilized Abstraction,
2021.3,com.google.android.gms.search.global,GetGlobalSearchSourcesResponse,Deficient Encapsulation,
2021.3,com.google.android.gms.search.global,GetPendingExperimentIdsRequest,Unnecessary Abstraction,
2021.3,com.google.android.gms.search.global,GetPendingExperimentIdsRequest,Deficient Encapsulation,
